"data_scenario","algorithm","resampling","feature_selection","imputation_num","imputation_cat","encoding","fold","TARGET","auc","sen","spec","accu","ID","gmean"
"10","catboost","up","FFS","DROP","MISSING","HARD","4","year1",0.627915542643702,0.530551415797317,0.639873417721519,0.626316762151173,"10.4.1.31",0.582654054910133
"11","catboost","up","FFS","DROP","MODE","HARD","4","year1",0.627915542643702,0.530551415797317,0.639873417721519,0.626316762151173,"11.4.1.31",0.582654054910133
"12","catboost","up","FFS","DROP","DROP","HARD","4","year1",0.606458789480856,0.504950495049505,0.643753620390037,0.627081209650017,"12.4.1.31",0.570143586569085
"13","catboost","up","FFS","MEDIAN","UNKNOWN","HARD","4","year1",0.631896206914291,0.567921440261866,0.616292495189224,0.609737163136298,"13.4.1.31",0.591612813832191
"14","catboost","up","FFS","MEDIAN","MISSING","HARD","4","year1",0.631896206914291,0.567921440261866,0.616292495189224,0.609737163136298,"14.4.1.31",0.591612813832191
"15","catboost","up","FFS","MEDIAN","MODE","HARD","4","year1",0.624137603419877,0.528641571194763,0.639384220654266,0.624376178329821,"15.4.1.31",0.581382042209604
"16","catboost","up","FFS","MEDIAN","DROP","HARD","4","year1",0.625650023421311,0.51129363449692,0.660021305737331,0.640821736249172,"16.4.1.31",0.580917113068502
"1","catboost","up","LASSO","DROP","UNKNOWN","LABEL","4","year1",0.650658064353853,0.578241430700447,0.645569620253165,0.637220476806505,"1.1.2.1.31",0.610978805550515
"2","catboost","up","LASSO","DROP","MISSING","LABEL","4","year1",0.66002314072453,0.575260804769002,0.653164556962025,0.643503973387544,"2.1.2.1.31",0.612976319839978
"3","catboost","up","LASSO","DROP","MODE","LABEL","4","year1",0.655951190678312,0.581222056631893,0.637341772151899,0.630382554056551,"3.1.2.1.31",0.608635437341223
"4","catboost","up","LASSO","DROP","DROP","LABEL","4","year1",0.629499832448144,0.54031117397454,0.644719057733153,0.632178049609242,"4.1.2.1.31",0.590210903802666
"5","catboost","up","LASSO","MEDIAN","UNKNOWN","LABEL","4","year1",0.655619395957583,0.579378068739771,0.659653624118024,0.648774536985694,"5.1.2.1.31",0.618214236958914
"6","catboost","up","LASSO","MEDIAN","MISSING","LABEL","4","year1",0.662097645370475,0.591653027823241,0.639897370109044,0.633359210380393,"6.1.2.1.31",0.615302540642524
"7","catboost","up","LASSO","MEDIAN","MODE","LABEL","4","year1",0.667434011268711,0.614566284779051,0.632969852469532,0.630475767993789,"7.1.2.1.31",0.623700192888654
"8","catboost","up","LASSO","MEDIAN","DROP","LABEL","4","year1",0.666490212579259,0.590349075975359,0.656064525947344,0.647581179589132,"8.1.2.1.31",0.622340008896445
"9","catboost","up","LASSO","DROP","UNKNOWN","HARD","4","year1",0.660900664667006,0.578241430700447,0.658438818565401,0.64849380890778,"9.1.2.1.31",0.617038576165194
"10","catboost","up","LASSO","DROP","MISSING","HARD","4","year1",0.660900664667006,0.578241430700447,0.658438818565401,0.64849380890778,"10.1.2.1.31",0.617038576165194
"11","catboost","up","LASSO","DROP","MODE","HARD","4","year1",0.660900664667006,0.578241430700447,0.658438818565401,0.64849380890778,"11.1.2.1.31",0.617038576165194
"12","catboost","up","LASSO","DROP","DROP","HARD","4","year1",0.624506869079869,0.545968882602546,0.644912145201776,0.63302752293578,"12.1.2.1.31",0.593381802293114
"13","catboost","up","LASSO","MEDIAN","UNKNOWN","HARD","4","year1",0.6631116089566,0.577741407528642,0.659397049390635,0.648330930464678,"13.1.2.1.31",0.61722036537624
"14","catboost","up","LASSO","MEDIAN","MISSING","HARD","4","year1",0.661402825471446,0.580196399345336,0.640538806927518,0.632361095708107,"14.1.2.1.31",0.609621447638043
"15","catboost","up","LASSO","MEDIAN","MODE","HARD","4","year1",0.664979964285302,0.607201309328969,0.629506093649775,0.626483309304647,"15.1.2.1.31",0.61825312315807
"16","catboost","up","LASSO","MEDIAN","DROP","HARD","4","year1",0.659208512795161,0.593429158110883,0.640389590625476,0.634327369118622,"16.1.2.1.31",0.616462371623645
"1","catboost","up","RF","DROP","UNKNOWN","LABEL","4","year1",0.644366051047935,0.55290611028316,0.65126582278481,0.639068564036222,"1.2.2.1.31",0.600074039462057
"2","catboost","up","RF","DROP","MISSING","LABEL","4","year1",0.632985908053349,0.566318926974665,0.633966244725738,0.625577527259287,"2.2.2.1.31",0.599188687686306
"3","catboost","up","RF","DROP","MODE","LABEL","4","year1",0.635543335408452,0.560357675111773,0.637974683544304,0.628349658103862,"3.2.2.1.31",0.597908028421642
"4","catboost","up","RF","DROP","DROP","LABEL","4","year1",0.594238291784934,0.543140028288543,0.600502027418421,0.593611960584438,"4.2.2.1.31",0.571101294132108
"5","catboost","up","RF","MEDIAN","UNKNOWN","LABEL","4","year1",0.660651473047581,0.595744680851064,0.633867864015395,0.628701341909726,"5.2.2.1.31",0.614510706456443
"6","catboost","up","RF","MEDIAN","MISSING","LABEL","4","year1",0.646195051383183,0.595744680851064,0.616805644644003,0.613951425085949,"6.2.2.1.31",0.606183703109524
"7","catboost","up","RF","MEDIAN","MODE","LABEL","4","year1",0.640687775641988,0.609656301145663,0.607697241821681,0.607962737052235,"7.2.2.1.31",0.608675983315776
"8","catboost","up","RF","MEDIAN","DROP","LABEL","4","year1",0.654093323379405,0.594455852156057,0.646629127986608,0.639893969516236,"8.2.2.1.31",0.6199939268301
"9","catboost","up","RF","DROP","UNKNOWN","HARD","4","year1",0.64702503348488,0.56929955290611,0.653164556962025,0.642764738495657,"9.2.2.1.31",0.609792005730313
"10","catboost","up","RF","DROP","MISSING","HARD","4","year1",0.640337804272231,0.549925484351714,0.644092827004219,0.63241545000924,"10.2.2.1.31",0.595149611322867
"11","catboost","up","RF","DROP","MODE","HARD","4","year1",0.637496462864796,0.543964232488823,0.64662447257384,0.633893919793014,"11.2.2.1.31",0.593077216669228
"12","catboost","up","RF","DROP","DROP","HARD","4","year1",0.615794445690121,0.533239038189533,0.642981270515544,0.629799524294937,"12.2.2.1.31",0.585544801243758
"13","catboost","up","RF","MEDIAN","UNKNOWN","HARD","4","year1",0.650882054361508,0.574468085106383,0.641565105837075,0.632471997338361,"13.2.2.1.31",0.607090337446824
"14","catboost","up","RF","MEDIAN","MISSING","HARD","4","year1",0.638546573457115,0.582651391162029,0.615394483643361,0.610957081069092,"14.2.2.1.31",0.598799175023015
"15","catboost","up","RF","MEDIAN","MODE","HARD","4","year1",0.624516219113138,0.560556464811784,0.612700449005773,0.605633802816901,"15.2.2.1.31",0.586048801451951
"16","catboost","up","RF","MEDIAN","DROP","HARD","4","year1",0.658534466514399,0.583162217659138,0.654694871404657,0.64546056991385,"16.2.2.1.31",0.617894257214294
"1","catboost","rose","FFS","DROP","UNKNOWN","LABEL","4","year1",0.428083124249341,0.800298062593145,0.120886075949367,0.205137682498614,"1.5.1.31",0.31103840980941
"2","catboost","rose","FFS","DROP","MISSING","LABEL","4","year1",0.421078496104435,0.752608047690015,0.160548523206751,0.233967843282203,"2.5.1.31",0.3476062580135
"3","catboost","rose","FFS","DROP","MODE","LABEL","4","year1",0.421078496104435,0.752608047690015,0.160548523206751,0.233967843282203,"3.5.1.31",0.3476062580135
"4","catboost","rose","FFS","DROP","DROP","LABEL","4","year1",0.400374376664765,0.5997171145686,0.274184205445067,0.313285762827047,"4.5.1.31",0.405503342217792
"5","catboost","rose","FFS","MEDIAN","UNKNOWN","LABEL","4","year1",0.414779607138321,0.548281505728314,0.329698524695318,0.359321282022846,"5.5.1.31",0.425167735789479
"6","catboost","rose","FFS","MEDIAN","MISSING","LABEL","4","year1",0.417026998086188,0.572013093289689,0.322771007055805,0.356548741266497,"6.5.1.31",0.429685049972906
"7","catboost","rose","FFS","MEDIAN","MODE","LABEL","4","year1",0.427789646516872,0.571194762684124,0.335086593970494,0.367084396140623,"7.5.1.31",0.437492522817942
"8","catboost","rose","FFS","MEDIAN","DROP","LABEL","4","year1",0.401288859611815,0.698151950718686,0.170750266321717,0.238833664678595,"8.5.1.31",0.34526747822267
"9","catboost","rose","FFS","DROP","UNKNOWN","HARD","4","year1",0.407910134756991,0.695976154992548,0.193881856540084,0.25614489003881,"9.5.1.31",0.36733792213381
"10","catboost","rose","FFS","DROP","MISSING","HARD","4","year1",0.407910134756991,0.695976154992548,0.193881856540084,0.25614489003881,"10.5.1.31",0.36733792213381
"11","catboost","rose","FFS","DROP","MODE","HARD","4","year1",0.407910134756991,0.695976154992548,0.193881856540084,0.25614489003881,"11.5.1.31",0.36733792213381
"12","catboost","rose","FFS","DROP","DROP","HARD","4","year1",0.41983988761053,0.565770862800566,0.332882795906546,0.36085626911315,"12.5.1.31",0.433976251252889
"13","catboost","rose","FFS","MEDIAN","UNKNOWN","HARD","4","year1",0.414695149540863,0.514729950900164,0.362924951892239,0.38349783741821,"13.5.1.31",0.432213306907523
"14","catboost","rose","FFS","MEDIAN","MISSING","HARD","4","year1",0.414695149540863,0.514729950900164,0.362924951892239,0.38349783741821,"14.5.1.31",0.432213306907523
"15","catboost","rose","FFS","MEDIAN","MODE","HARD","4","year1",0.42225197863837,0.539279869067103,0.346119307248236,0.37229677276256,"15.5.1.31",0.432036080315551
"16","catboost","rose","FFS","MEDIAN","DROP","HARD","4","year1",0.401288859611815,0.698151950718686,0.170750266321717,0.238833664678595,"16.5.1.31",0.34526747822267
"1","catboost","rose","LASSO","DROP","UNKNOWN","LABEL","4","year1",0.436379042552523,0.84053651266766,0.0949367088607595,0.187396045093328,"1.1.3.1.31",0.282484991087965
"2","catboost","rose","LASSO","DROP","MISSING","LABEL","4","year1",0.427446597118728,0.883755588673621,0.0694092827004219,0.17039364257993,"2.1.3.1.31",0.247670832946323
"3","catboost","rose","LASSO","DROP","MODE","LABEL","4","year1",0.42441220673219,0.873323397913562,0.069831223628692,0.169469598965071,"3.1.3.1.31",0.246951901186995
"4","catboost","rose","LASSO","DROP","DROP","LABEL","4","year1",0.467800138356594,0.82036775106082,0.133809615755937,0.216275908936459,"4.1.3.1.31",0.33132022809966
"5","catboost","rose","LASSO","MEDIAN","UNKNOWN","LABEL","4","year1",0.397492622426773,0.887070376432079,0.0513149454778704,0.164578019296884,"5.1.3.1.31",0.213354090660681
"6","catboost","rose","LASSO","MEDIAN","MISSING","LABEL","4","year1",0.407768209299469,0.923076923076923,0.0377164849262348,0.157702118221138,"6.1.3.1.31",0.186588362056657
